1:04:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.33,752,0.02,-0.16,151.7,252.6,164,0.12,255.9,10.598,10.604,15.075,92.9,12.15,96.2,37.89787,-90.6432,273.7,224.2,8,-89.3,11.8,0,4.083
1:04:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752,0.04,-0.15,151.6,252.6,164,0.12,255.9,10.576,10.573,15.043,92.9,12.15,96.2,37.89787,-90.6432,273,224.2,8,-89.2,11.8,0,4.082
1:04:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.37,752,0.02,-0.12,151.7,252.7,164,0.12,256,10.537,10.549,14.988,93,12.15,96.2,37.89787,-90.6432,273.1,224.2,8,-89.3,11.8,0,4.083
1:04:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.25,752,0,-0.13,151.6,252.5,164,0.12,255.9,10.455,10.473,14.871,93,12.15,96.2,37.89787,-90.6432,273.4,224.2,8,-89.3,11.8,0,4.083
1:04:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.26,752,0.01,-0.14,151.6,252.5,164,0.12,255.8,10.387,10.392,14.775,93,12.15,96.2,37.89787,-90.6432,272.9,224.1,8,-89.3,11.8,0,4.082
1:04:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.35,752.1,0.03,-0.12,151.7,252.6,164,0.12,256,10.361,10.354,14.738,93,12.15,96.3,37.89787,-90.6432,272.5,224.1,8,-89.3,11.8,0,4.083
1:04:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.45,752,0.04,-0.13,151.8,252.8,164,0.12,256.2,10.355,10.377,14.729,93,12.15,96.3,37.89787,-90.6432,272.2,224.1,8,-89.3,11.8,0,4.084
1:04:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.43,752,0.05,-0.13,151.9,252.9,164,0.12,256.3,10.265,10.286,14.602,93,12.15,96.2,37.89787,-90.6432,272.1,224,8,-89.3,11.8,0,4.084
1:04:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.3,752.1,0.04,-0.12,151.9,252.9,164,0.12,256.2,10.242,10.254,14.568,93,12.15,96.3,37.89787,-90.6432,272,224,8,-89.4,11.8,0,4.086
1:04:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.28,752,0.01,-0.11,151.9,252.9,164,0.12,256.2,10.185,10.2,14.488,93,12.15,96.3,37.89787,-90.6432,272,224,8,-89.4,11.8,0,4.087
1:04:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.24,752,-0.02,-0.09,151.9,252.9,164,0.12,256.3,10.166,10.182,14.461,93,12.15,96.2,37.89787,-90.6432,271.7,223.9,8,-89.4,11.8,0,4.088
1:04:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.31,752,0,-0.08,151.8,252.8,164,0.12,256.2,10.175,10.19,14.473,93,12.15,96.3,37.89787,-90.64319,272.2,223.9,8,-89.5,11.8,0,4.09
1:04:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.44,752,0.01,-0.09,151.7,252.6,164,0.12,256,10.122,10.125,14.397,93,12.15,96.3,37.89787,-90.64319,272.2,223.9,8,-89.5,11.8,0,4.09
1:04:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.35,752,0.01,-0.12,151.6,252.5,164,0.12,255.8,10.116,10.082,14.389,93,12.15,96.3,37.89787,-90.64319,271.9,223.8,8.01,-89.5,11.8,0,4.089
1:04:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.29,752,0.03,-0.13,151.6,252.5,164,0.12,255.8,10.137,10.151,14.419,93,12.15,96.3,37.89787,-90.64319,271.7,223.8,8.01,-89.6,11.8,0,4.089
1:04:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.34,752,0.04,-0.12,151.7,252.6,164,0.12,255.9,10.117,10.15,14.391,93,12.15,96.3,37.89787,-90.64318,271.5,223.7,8.01,-89.6,11.8,0,4.089
1:04:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.33,752,0.03,-0.14,151.8,252.7,164,0.12,256.1,10.113,10.095,14.385,93,12.15,96.2,37.89787,-90.64318,271.6,223.7,8.01,-89.6,11.8,0,4.089
1:04:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.26,752,0.02,-0.13,151.9,252.9,164,0.12,256.3,10.099,10.075,14.365,93,12.15,96.3,37.89787,-90.64318,271.7,223.6,8.01,-89.7,11.8,0,4.089
1:04:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.21,752,0.02,-0.12,151.9,253,164,0.12,256.3,10.109,10.115,14.379,93,12.15,96.3,37.89786,-90.64317,271.8,223.6,8.01,-89.7,11.8,0,4.089
1:04:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.48,752,0.04,-0.15,151.8,252.8,164,0.12,256.2,10.075,10.109,14.331,93,12.15,96.3,37.89786,-90.64317,271.7,223.6,8.01,-89.7,11.8,0,4.089
1:04:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.5,752,0.02,-0.15,151.9,252.9,164,0.12,256.3,10.066,10.045,14.318,93,12.16,96.3,37.89786,-90.64317,271.7,223.6,8.01,-89.7,11.8,0,4.09
1:04:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.32,752,0.02,-0.16,151.9,252.9,164,0.12,256.3,10.065,10.04,14.316,93,12.15,96.3,37.89785,-90.64317,271.9,223.5,8.01,-89.8,11.8,0,4.09
1:04:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.33,752,0.02,-0.14,151.9,252.8,164,0.12,256.2,10.08,10.089,14.337,93,12.15,96.3,37.89785,-90.64317,272,223.5,8.01,-89.8,11.8,0,4.09
1:04:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.26,752,0.02,-0.15,151.8,252.7,164,0.12,256.1,10.045,10.082,14.288,93,12.15,96.3,37.89785,-90.64317,272.1,223.5,8.01,-89.8,11.8,0,4.09
1:04:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.26,752,0.01,-0.12,151.8,252.7,164,0.12,256,10.027,10.015,14.262,93,12.15,96.3,37.89785,-90.64317,272.1,223.4,8.01,-89.8,11.8,0,4.09
1:04:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.35,752,0.01,-0.13,151.7,252.6,164,0.12,256,10.009,9.978,14.236,93,12.15,96.3,37.89785,-90.64317,272.2,223.4,8.01,-89.8,11.8,0,4.09
1:04:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.41,752,0.04,-0.16,151.7,252.6,164,0.12,255.9,10.026,10.04,14.261,93,12.15,96.3,37.89785,-90.64317,272,223.4,8.01,-89.9,11.8,0,4.09
1:04:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.32,752,0.01,-0.16,151.7,252.6,164,0.12,256,9.994,10.029,14.215,93,12.15,96.3,37.89785,-90.64317,271.8,223.3,8.01,-89.9,11.8,0,4.09
1:04:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.29,752,0,-0.15,151.8,252.7,164,0.12,256.1,9.982,9.968,14.199,93,12.15,96.3,37.89785,-90.64317,271.7,223.3,8.01,-89.9,11.8,0,4.091
1:04:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.37,752,0.01,-0.16,151.8,252.7,164,0.12,256,9.962,9.955,14.17,93,12.15,96.3,37.89785,-90.64317,271.7,223.3,8.01,-89.9,11.8,0,4.091
1:04:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752,0.01,-0.16,151.7,252.6,164,0.12,256,9.951,9.98,14.154,93,12.15,96.3,37.89785,-90.64316,271.7,223.2,8.01,-89.9,11.8,0,4.091
1:04:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752,0.04,-0.15,151.7,252.6,164,0.12,256,9.932,9.957,14.128,93,12.15,96.3,37.89785,-90.64316,271.6,223.2,8.01,-89.9,11.8,0,4.091
1:04:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752,0.03,-0.16,151.7,252.6,164,0.12,256,9.912,9.904,14.099,93,12.15,96.3,37.89784,-90.64316,271.6,223.2,8.01,-89.9,11.8,0,4.091
1:04:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.37,752,0.01,-0.14,151.8,252.7,164,0.12,256.1,9.874,9.868,14.045,93,12.16,96.3,37.89784,-90.64316,271.6,223.2,8.01,-90,11.8,0,4.091
1:04:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.33,752,0.02,-0.15,151.8,252.7,164,0.12,256.1,9.862,9.89,14.028,93,12.16,96.3,37.89784,-90.64316,271.7,223.2,8.01,-90,11.8,0,4.091
1:04:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.34,752,0.02,-0.15,151.8,252.7,164,0.12,256.1,9.823,9.856,13.973,93,12.16,96.3,37.89784,-90.64316,271.6,223.2,8.01,-90,11.8,0,4.091
1:04:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.37,752,0.01,-0.12,151.8,252.8,164,0.12,256.1,9.799,9.79,13.938,93,12.16,96.3,37.89783,-90.64315,271.5,223.2,8.01,-90,11.8,0,4.091
1:04:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.41,752,0.01,-0.14,151.8,252.8,164,0.12,256.1,9.785,9.765,13.918,93,12.16,96.3,37.89783,-90.64315,271.5,223.2,8.01,-90,11.8,0,4.09
1:04:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.35,752,0,-0.12,151.8,252.7,164,0.12,256.1,9.777,9.806,13.907,93,12.16,96.3,37.89783,-90.64315,271.5,223.1,8.01,-90,11.8,0,4.089
1:04:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.26,752,0.02,-0.12,151.7,252.6,164,0.12,256,9.76,9.778,13.882,93,12.16,96.3,37.89783,-90.64315,271.5,223.1,8.01,-90,11.8,0,4.088
1:04:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.32,752,0.04,-0.1,151.8,252.8,164,0.12,256.2,9.752,9.739,13.871,93,12.16,96.3,37.89783,-90.64315,271.6,223.1,8.01,-90,11.8,0,4.087
1:04:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.22,752,0,-0.12,151.8,252.7,164,0.12,256,9.74,9.73,13.854,93,12.16,96.3,37.89783,-90.64314,271.7,223.1,8.01,-90,11.8,0,4.087
1:04:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.1,752,0.02,-0.11,151.7,252.5,164,0.12,255.9,9.728,9.754,13.838,93,12.15,96.3,37.89783,-90.64314,271.7,223.1,8.01,-90,11.8,0,4.087
1:04:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.22,752.1,0.03,-0.09,151.8,252.7,164,0.12,256.1,9.716,9.736,13.82,93,12.16,96.3,37.89783,-90.64314,271.6,223,8.01,-90,11.8,0,4.087
1:04:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.21,752,0.01,-0.1,151.8,252.7,164,0.12,256.1,9.708,9.695,13.808,93,12.16,96.3,37.89783,-90.64314,271.7,223,8.02,-90.1,11.8,0,4.087
1:04:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.31,752,0,-0.12,151.7,252.6,164,0.12,255.9,9.694,9.682,13.789,93,12.15,96.3,37.89783,-90.64314,271.7,222.9,8.02,-90.1,11.8,0,4.087
1:04:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.36,752,0.01,-0.13,151.7,252.7,164,0.12,256,9.684,9.706,13.775,93,12.16,96.3,37.89783,-90.64314,271.6,222.9,8.02,-90.1,11.8,0,4.087
1:04:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.28,752,0.03,-0.15,151.8,252.8,164,0.12,256.1,9.669,9.662,13.753,93,12.16,96.3,37.89783,-90.64314,271.6,222.9,8.02,-90.1,11.8,0,4.087
1:04:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.32,752,0.02,-0.15,151.8,252.7,164,0.12,256.1,9.655,9.652,13.734,93,12.16,96.3,37.89783,-90.64314,271.7,222.9,8.02,-90.2,11.8,0,4.087
1:04:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.27,752,0.02,-0.13,151.8,252.7,164,0.12,256.1,9.635,9.63,13.705,93,12.15,96.3,37.89783,-90.64314,271.8,222.8,8.02,-90.2,11.8,0,4.087
1:04:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.2,752,0.02,-0.13,151.7,252.7,164,0.12,256,9.634,9.66,13.704,93,12.15,96.3,37.89783,-90.64314,271.8,222.8,8.02,-90.2,11.8,0,4.086
1:03:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.28,752,0.02,-0.12,151.8,252.7,164,0.12,256.1,9.618,9.645,13.681,93,12.16,96.3,37.89783,-90.64313,271.9,222.7,8.02,-90.2,11.8,0,4.085
1:03:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.3,752,0.03,-0.14,151.8,252.9,164,0.12,256.2,9.594,9.618,13.646,93,12.15,96.3,37.89783,-90.64313,271.8,222.7,8.02,-90.2,11.8,0,4.086
1:03:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.37,751.9,0.05,-0.13,151.7,252.7,164,0.12,256,9.575,9.573,13.62,93,12.15,96.2,37.89783,-90.64313,271.8,222.7,8.02,-90.3,11.8,0,4.086
1:03:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.37,752,0,-0.16,151.6,252.5,164,0.12,255.8,9.57,9.585,13.612,93,12.15,96.3,37.89783,-90.64313,271.7,222.6,8.02,-90.3,11.8,0,4.087
1:03:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.28,752,0.01,-0.16,151.6,252.5,164,0.12,255.8,9.541,9.571,13.571,93,12.15,96.3,37.89783,-90.64313,271.7,222.6,8.02,-90.3,11.8,0,4.087
1:03:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.25,752,0.01,-0.13,151.7,252.6,164,0.12,256,9.525,9.517,13.548,93,12.15,96.3,37.89783,-90.64313,271.8,222.6,8.02,-90.3,11.8,0,4.087
1:03:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.42,752,0.03,-0.1,151.8,252.7,164,0.12,256,9.497,9.496,13.508,93,12.15,96.3,37.89783,-90.64312,271.9,222.5,8.02,-90.4,11.8,0,4.088
1:03:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.45,752,0.05,-0.14,151.8,252.7,164,0.12,256.1,9.485,9.496,13.491,93,12.15,96.3,37.89783,-90.64312,272,222.5,8.02,-90.4,11.8,0,4.088
1:03:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.42,752,0.06,-0.14,151.7,252.7,164,0.12,256,9.468,9.498,13.467,93,12.15,96.3,37.89783,-90.64313,272.1,222.4,8.02,-90.4,11.8,0,4.088
1:03:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.47,752,0.05,-0.14,151.7,252.6,164,0.12,256,9.452,9.44,13.444,93,12.15,96.3,37.89783,-90.64313,272.2,222.4,8.02,-90.4,11.8,0,4.088
1:03:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.43,752,0.03,-0.14,151.8,252.7,164,0.12,256.1,9.432,9.431,13.416,93,12.15,96.3,37.89783,-90.64313,272.1,222.4,8.02,-90.5,11.8,0,4.087
1:03:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752,0.02,-0.14,151.9,252.9,164,0.12,256.2,9.414,9.441,13.391,93,12.15,96.2,37.89783,-90.64313,272.3,222.3,8.02,-90.5,11.8,0,4.087
1:03:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.33,752,0,-0.13,151.8,252.8,164,0.12,256.1,9.401,9.418,13.372,92.9,12.15,96.2,37.89783,-90.64313,272.4,222.3,8.02,-90.5,11.8,0,4.087
1:03:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.31,751.9,0.01,-0.11,151.7,252.6,164,0.12,256,9.386,9.384,13.35,92.9,12.14,96.2,37.89783,-90.64313,272.5,222.3,8.02,-90.5,11.8,0,4.087
1:03:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.24,752,0.02,-0.11,151.7,252.7,164,0.12,256,9.357,9.357,13.309,93,12.15,96.2,37.89783,-90.64313,272.6,222.2,8.02,-90.6,11.8,0,4.088
1:03:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.26,752,0.01,-0.12,151.7,252.6,164,0.12,255.9,9.338,9.365,13.282,93,12.15,96.3,37.89783,-90.64313,272.7,222.2,8.02,-90.6,11.8,0,4.088
1:03:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.31,752,0.02,-0.13,151.7,252.5,164,0.12,255.9,9.326,9.351,13.265,93,12.15,96.2,37.89783,-90.64313,272.8,222.1,8.02,-90.6,11.8,0,4.087
1:03:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.28,752,0.03,-0.13,151.7,252.5,164,0.12,255.9,9.318,9.312,13.253,93,12.15,96.2,37.89783,-90.64313,272.7,222.1,8.03,-90.7,11.8,0,4.087
1:03:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.25,752,0.03,-0.11,151.8,252.7,164,0.12,256.1,9.28,9.306,13.2,93,12.15,96.2,37.89784,-90.64314,272.9,222,8.03,-90.7,11.8,0,4.088
1:03:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.38,752,0.04,-0.12,151.7,252.6,164,0.12,256,9.251,9.279,13.159,93,12.15,96.3,37.89784,-90.64314,272.9,222,8.03,-90.7,11.8,0,4.089
1:03:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.45,752,0.07,-0.13,151.8,252.7,164,0.12,256,9.215,9.222,13.108,93,12.15,96.2,37.89784,-90.64314,272.9,222,8.03,-90.8,11.8,0,4.089
1:03:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.42,752,0.06,-0.11,151.9,252.9,164,0.12,256.2,9.207,9.207,13.096,93,12.15,96.2,37.89784,-90.64314,272.9,221.9,8.03,-90.8,11.8,0,4.088
1:03:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752,0.03,-0.13,151.8,252.8,164,0.12,256.1,9.172,9.17,13.046,93,12.15,96.3,37.89784,-90.64314,273,221.9,8.03,-90.8,11.8,0,4.088
1:03:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752,0.03,-0.14,151.8,252.7,164,0.12,256.1,9.161,9.174,13.031,93,12.15,96.3,37.89784,-90.64314,273.1,221.8,8.03,-90.8,11.8,0,4.088
1:03:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.49,752,0.03,-0.11,151.8,252.7,164,0.12,256,9.127,9.158,12.982,93,12.15,96.2,37.89784,-90.64314,273,221.8,8.03,-90.8,11.8,0,4.088
1:03:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.32,752,0.05,-0.15,151.7,252.5,164,0.12,255.9,9.105,9.103,12.951,93,12.15,96.2,37.89784,-90.64314,273.1,221.8,8.03,-90.9,11.8,0,4.087
1:03:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.31,752,0.03,-0.14,151.7,252.6,164,0.12,256,9.109,9.137,12.957,93,12.15,96.2,37.89784,-90.64314,273.1,221.7,8.03,-90.9,11.8,0,4.087
1:03:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752,0.04,-0.1,151.8,252.8,164,0.12,256.2,9.054,9.084,12.879,93,12.15,96.2,37.89784,-90.64314,273.1,221.7,8.03,-90.9,11.8,0,4.087
1:03:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.39,752,0.06,-0.11,151.8,252.7,164,0.12,256.1,9.035,9.033,12.852,93,12.15,96.2,37.89784,-90.64314,273.2,221.6,8.03,-91,11.8,0,4.087
1:03:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.38,752,0.04,-0.13,151.8,252.8,164,0.12,256.2,9.021,9.035,12.832,93,12.15,96.2,37.89784,-90.64314,273,221.6,8.03,-91,11.8,0,4.087
1:03:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.35,752,0.01,-0.14,151.8,252.8,164,0.12,256.2,8.976,8.994,12.768,92.9,12.15,96.2,37.89784,-90.64314,272.9,221.6,8.03,-91,11.8,0,4.087
1:03:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.3,752,0,-0.14,151.9,252.9,164,0.12,256.2,8.941,8.971,12.718,93,12.15,96.2,37.89784,-90.64314,273,221.5,8.03,-91,11.8,0,4.087
1:03:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.33,752,0.02,-0.14,151.8,252.8,164,0.12,256.2,8.904,8.887,12.666,93,12.15,96.2,37.89784,-90.64314,273.2,221.5,8.03,-91,11.8,0,4.087
1:03:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.39,752,0.01,-0.16,151.7,252.6,164,0.12,256,8.906,8.909,12.668,93,12.15,96.2,37.89784,-90.64313,273.5,221.5,8.03,-91.1,11.8,0,4.087
1:03:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.35,752,-0.01,-0.17,151.8,252.7,164,0.12,256.1,8.882,8.907,12.633,93,12.15,96.2,37.89784,-90.64313,273.8,221.5,8.03,-91,11.8,0,4.087
1:03:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.22,752,0.01,-0.11,151.9,252.9,164,0.12,256.2,8.87,8.883,12.616,93,12.15,96.3,37.89785,-90.64313,273.9,221.5,8.03,-91,11.8,0,4.086
1:03:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.3,752,0.03,-0.12,151.9,252.9,164,0.12,256.3,8.831,8.859,12.561,93,12.15,96.3,37.89785,-90.64312,273.6,221.4,8.03,-91.1,11.8,0,4.086
1:03:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.45,752,0,-0.11,151.9,252.9,164,0.12,256.2,8.813,8.813,12.535,93,12.15,96.3,37.89785,-90.64312,273.7,221.4,8.03,-91.1,11.8,0,4.085
1:03:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752,0,-0.1,151.9,252.9,164,0.12,256.2,8.817,8.847,12.542,93,12.15,96.3,37.89785,-90.64312,273.9,221.4,8.03,-91.1,11.8,0,4.085
1:03:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.51,752,0.01,-0.13,151.9,252.9,164,0.12,256.2,8.781,8.804,12.491,93,12.15,96.2,37.89785,-90.64312,273.9,221.4,8.03,-91.1,11.8,0,4.086
1:03:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.54,752,0,-0.14,151.8,252.9,164,0.12,256.2,8.781,8.778,12.491,93,12.15,96.2,37.89785,-90.64312,273.7,221.3,8.03,-91.1,11.8,0,4.086
1:03:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752,0.04,-0.14,151.8,252.8,164,0.12,256.2,8.765,8.772,12.468,93,12.15,96.3,37.89785,-90.64312,273,221.3,8.04,-91.2,11.8,0,4.085
1:03:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.33,752,0.04,-0.16,151.8,252.8,164,0.12,256.2,8.749,8.764,12.444,93,12.15,96.2,37.89785,-90.64311,272.8,221.2,8.04,-91.2,11.8,0,4.085
1:03:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.09,-0.26,752,0.02,-0.18,151.8,252.8,164,0.12,256.2,8.711,8.729,12.39,92.9,12.15,96.2,37.89785,-90.64311,273,221.2,8.04,-91.2,11.8,0,4.086
1:03:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.34,752,0.04,-0.15,151.8,252.8,164,0.12,256.2,8.675,8.656,12.339,92.9,12.15,96.2,37.89785,-90.64311,273.7,221.2,8.04,-91.2,11.8,0,4.086
1:03:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.38,752,0.04,-0.13,151.8,252.8,164,0.12,256.1,8.699,8.705,12.374,92.9,12.15,96.2,37.89785,-90.64311,274,221.1,8.04,-91.3,11.8,0,4.087
1:03:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.34,752,0.05,-0.15,151.9,252.9,164,0.12,256.2,8.681,8.704,12.348,93,12.15,96.3,37.89785,-90.64311,273.9,221.1,8.04,-91.3,11.8,0,4.087
1:03:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.35,752,0.03,-0.15,151.9,253,164,0.12,256.3,8.645,8.653,12.296,93,12.15,96.3,37.89785,-90.64311,274.4,221.1,8.04,-91.3,11.8,0,4.087
1:03:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.38,752,0.01,-0.14,151.9,252.8,164,0.12,256.2,8.605,8.6,12.24,93,12.15,96.3,37.89785,-90.64311,274.7,221,8.04,-91.4,11.8,0,4.089
1:03:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.35,752,0,-0.15,151.8,252.7,164,0.12,256.1,8.594,8.595,12.224,93,12.15,96.3,37.89785,-90.64311,274.8,221,8.04,-91.4,11.8,0,4.089
1:03:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.27,752,0,-0.16,151.8,252.7,164,0.12,256,8.596,8.617,12.227,93,12.15,96.3,37.89785,-90.64311,275.3,220.9,8.04,-91.4,11.8,0,4.089
1:03:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.39,752,0,-0.16,151.7,252.5,164,0.12,255.9,8.553,8.559,12.166,93,12.15,96.3,37.89785,-90.64311,275.5,220.9,8.04,-91.4,11.8,0,4.09
1:03:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.26,752,0.02,-0.13,151.7,252.5,164,0.12,255.9,8.536,8.518,12.141,93,12.15,96.3,37.89785,-90.64311,275.6,220.9,8.04,-91.4,11.8,0,4.09
1:03:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.17,752,0.01,-0.11,151.7,252.7,164,0.12,256,8.542,8.552,12.151,93,12.15,96.3,37.89785,-90.64311,275.6,220.8,8.04,-91.5,11.8,0,4.089
1:03:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.25,752,0.01,-0.13,151.7,252.6,164,0.12,256,8.507,8.549,12.101,93,12.16,96.3,37.89785,-90.64311,275.4,220.8,8.04,-91.5,11.8,0,4.09
1:03:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.24,752,0.01,-0.15,151.8,252.7,164,0.12,256.1,8.493,8.472,12.081,93,12.16,96.3,37.89785,-90.64311,275.3,220.7,8.04,-91.5,11.8,0,4.089
1:03:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.19,752,-0.02,-0.15,151.8,252.7,164,0.12,256.1,8.478,8.458,12.059,93,12.16,96.3,37.89785,-90.64311,275.3,220.7,8.04,-91.6,11.8,0,4.088
1:03:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.23,752,-0.01,-0.12,151.7,252.7,164,0.12,256,8.491,8.497,12.078,93,12.15,96.2,37.89785,-90.64312,275.4,220.7,8.04,-91.6,11.8,0,4.088
