MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
028,2017-06-20,2017-06-20 13:42:30,3.2666666666666666,21.778333333333332,0.34,3.8666666666666663,NA,NA,NA,NA,NA,80.3,NA,198.16666666666663,7.68,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:33,3.333333333333333,21.251,0.31,3.5,NA,NA,NA,NA,NA,81.06666666666666,NA,187.73333333333335,7.68,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:42:36,3.433333333333333,20.984666666666666,0.28,3.2,NA,NA,NA,NA,NA,80.9,NA,177.9,7.67,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:39,3.5,20.680666666666667,0.25333333333333335,2.8333333333333335,NA,NA,NA,NA,NA,80.16666666666667,NA,160.9,7.666666666666667,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:42:42,3.6,20.417333333333335,0.23,2.566666666666667,NA,NA,NA,NA,NA,78.83333333333333,NA,154.43333333333334,7.653333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:45,3.7,20.18,0.21333333333333332,2.333333333333333,NA,NA,NA,NA,NA,77.66666666666667,NA,146.06666666666666,7.643333333333333,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:42:48,3.7666666666666666,19.808,0.2,2.166666666666667,NA,NA,NA,NA,NA,77,NA,132.16666666666666,7.63,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:51,3.8666666666666663,19.493666666666662,0.19,2.066666666666667,NA,NA,NA,NA,NA,76.36666666666666,NA,123.93333333333332,7.616666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:54,3.933333333333333,19.262,0.18,1.9666666666666663,NA,NA,NA,NA,NA,75.7,NA,110.4,7.603333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:42:57,4.033333333333333,19.018333333333334,0.17333333333333334,1.9,NA,NA,NA,NA,NA,75.2,NA,101.53333333333332,7.586666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:00,4.1,18.754333333333335,0.17,1.8,NA,NA,NA,NA,NA,74.6,NA,87,7.566666666666666,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:06,4.2,18.317333333333337,0.16,1.7,NA,NA,NA,NA,NA,74.2,NA,62.333333333333336,7.53,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:12,4.233333333333333,18.083333333333332,0.15,1.6,NA,NA,NA,NA,NA,74.23333333333333,NA,40.56666666666667,7.493333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:15,4.3,17.980333333333334,0.15,1.6,NA,NA,NA,NA,NA,74.36666666666667,NA,26.9,7.476666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:18,4.366666666666667,17.839333333333332,0.15,1.6,NA,NA,NA,NA,NA,74.56666666666666,NA,19.333333333333336,7.46,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:21,4.466666666666667,17.670333333333332,0.14666666666666667,1.5,NA,NA,NA,NA,NA,74.76666666666667,NA,9.733333333333334,7.443333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:24,4.5,17.53033333333333,0.14,1.5,NA,NA,NA,NA,NA,74.96666666666667,NA,1.3666666666666667,7.43,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:30,4.533333333333333,17.369333333333334,0.14,1.4,NA,NA,NA,NA,NA,75.2,NA,-11.733333333333334,7.403333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:33,4.733333333333333,17.244,0.13,1.4,NA,NA,NA,NA,NA,75.33333333333333,NA,-15.366666666666664,7.39,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:36,4.9,17.081666666666667,0.13,1.3333333333333333,NA,NA,NA,NA,NA,75.46666666666667,NA,-18.066666666666663,7.376666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:39,5,16.906666666666666,0.12333333333333334,1.3,NA,NA,NA,NA,NA,75.63333333333333,NA,-22.033333333333335,7.363333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:42,5.133333333333333,16.701666666666668,0.11666666666666668,1.2,NA,NA,NA,NA,NA,75.8,NA,-28.433333333333337,7.353333333333333,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:45,5.266666666666667,16.478,0.11,1.1,NA,NA,NA,NA,NA,76.36666666666666,NA,-31.2,7.336666666666667,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:48,5.366666666666667,16.295,0.10333333333333332,1.0666666666666669,NA,NA,NA,NA,NA,77.46666666666667,NA,-36.266666666666666,7.323333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:51,5.466666666666667,16.089666666666666,0.1,1,NA,NA,NA,NA,NA,79.23333333333333,NA,-44.53333333333333,7.303333333333333,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:43:54,5.566666666666666,15.915666666666668,0.09333333333333334,0.9666666666666668,NA,NA,NA,NA,NA,81.16666666666667,NA,-47.2,7.286666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:43:57,5.6,15.835333333333333,0.09,0.9,NA,NA,NA,NA,NA,82.9,NA,-49.46666666666667,7.266666666666667,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:44:00,5.733333333333333,15.759333333333334,0.09,0.9,NA,NA,NA,NA,NA,84.33333333333333,NA,-53.4,7.25,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:03,5.833333333333333,15.69,0.09,0.9,NA,NA,NA,NA,NA,85.4,NA,-59.833333333333336,7.233333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:06,5.933333333333334,15.595,0.09,0.9,NA,NA,NA,NA,NA,86.53333333333333,NA,-61.2,7.216666666666667,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:44:09,6.1,15.446666666666667,0.08666666666666667,0.8666666666666667,NA,NA,NA,NA,NA,88.3,NA,-62.766666666666666,7.203333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:12,6.266666666666667,15.295,0.08,0.8,NA,NA,NA,NA,NA,90.53333333333332,NA,-64.2,7.1866666666666665,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:15,6.466666666666667,15.127666666666666,0.08,0.8,NA,NA,NA,NA,NA,93,NA,-71.43333333333334,7.173333333333333,NA,NA,NA,1002.3111111111112
028,2017-06-20,2017-06-20 13:44:18,6.633333333333333,14.927,0.08,0.8,NA,NA,NA,NA,NA,96.3,NA,-73.06666666666666,7.156666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:21,6.733333333333333,14.735333333333331,0.08,0.7333333333333333,NA,NA,NA,NA,NA,100.63333333333334,NA,-74.5,7.1433333333333335,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:24,6.866666666666667,14.507666666666667,0.07,0.7,NA,NA,NA,NA,NA,105.9,NA,-78.16666666666667,7.03,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:27,6.966666666666667,14.280333333333331,0.07,0.7,NA,NA,NA,NA,NA,112.7,NA,-85.46666666666667,7.01,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:30,7.066666666666666,14.088333333333331,0.07,0.7,NA,NA,NA,NA,NA,119.9,NA,-88.06666666666666,7,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:33,7.233333333333333,13.894333333333334,0.07,0.6333333333333333,NA,NA,NA,NA,NA,127.63333333333334,NA,-89.9,6.99,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:36,7.366666666666667,13.727333333333334,0.06333333333333334,0.6,NA,NA,NA,NA,NA,135.96666666666667,NA,-91.33333333333331,6.976666666666667,NA,NA,NA,1002.2222222222224
028,2017-06-20,2017-06-20 13:44:39,7.433333333333334,13.588666666666668,0.06,0.6,NA,NA,NA,NA,NA,144.16666666666666,NA,-95.06666666666666,6.963333333333333,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:42,7.5,13.458333333333334,0.06,0.6,NA,NA,NA,NA,NA,152.33333333333334,NA,-102.23333333333332,6.946666666666667,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20 13:44:45,7.566666666666666,13.365,0.06,0.6,NA,NA,NA,NA,NA,159.13333333333333,NA,-104.46666666666668,6.933333333333334,NA,NA,NA,1002.2666666666668
028,2017-07-11,2017-07-11 16:37:57,0.1,29.6225,7.94,104.3,NA,NA,NA,NA,NA,3.25,NA,170.35,8.24,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:38:00,0.2,30.694666666666667,8.426666666666668,112.83333333333334,NA,NA,NA,NA,NA,49.46666666666667,NA,180.9,8.256666666666666,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:38:21,0.26666666666666666,30.704666666666665,9.59,128.43333333333334,NA,NA,NA,NA,NA,68.53333333333333,NA,193.8,8.166666666666666,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:38:23,0.5,30.704,9.61,128.7,NA,NA,NA,NA,NA,68.6,NA,194.1,8.03,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:38:31,1.1,30.264,8.8,117,NA,NA,NA,NA,NA,68.2,NA,196.5,7.98,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:38:45,1.4,29.624,8.14,106.96666666666668,NA,NA,NA,NA,NA,66.6,NA,199.16666666666663,7.833333333333334,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:38:48,1.7,29.585,7.843333333333333,103.03333333333332,NA,NA,NA,NA,NA,66.43333333333334,NA,199.53333333333333,7.843333333333333,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:39:30,2.1666666666666665,29.474,7.416666666666666,97.23333333333332,NA,NA,NA,NA,NA,66.16666666666667,NA,197.8,7.82,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:39:33,2.4,29.389,6.746666666666667,88.33333333333334,NA,NA,NA,NA,NA,66,NA,198.13333333333333,7.8,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:39:35,2.6,29.285,6.335,82.85,NA,NA,NA,NA,NA,65.85,NA,198.2,7.795,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:39:45,2.9,28.601,4.43,57.2,NA,NA,NA,NA,NA,64.4,NA,198.9,7.76,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:40:15,3.1,27.716666666666665,2.743333333333333,34.9,NA,NA,NA,NA,NA,63.4,NA,198.56666666666663,7.55,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:40:20,3.65,24.721,1.865,22.45,NA,NA,NA,NA,NA,68.4,NA,199.5,7.495,NA,NA,NA,1000.7333333333332
028,2017-07-11,2017-07-11 16:40:23,3.7,24.66,1.525,18.35,NA,NA,NA,NA,NA,71,NA,200.2,7.48,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:40:51,4.033333333333333,20.875666666666667,0.6433333333333333,7.233333333333333,NA,NA,NA,NA,NA,89.8,NA,202.13333333333333,7.406666666666667,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:40:54,4.2,20.246666666666663,0.5733333333333334,6.333333333333333,NA,NA,NA,NA,NA,92.26666666666668,NA,202.26666666666668,7.396666666666667,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:41:42,4.25,18.935,0.26,2.8,NA,NA,NA,NA,NA,90.3,NA,201.4,7.32,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:41:45,4.7,18.804,0.25333333333333335,2.7,NA,NA,NA,NA,NA,90.1,NA,201.43333333333337,7.313333333333333,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:42:00,4.733333333333333,17.449666666666666,0.22,2.3,NA,NA,NA,NA,NA,91.03333333333332,NA,202.1,7.27,NA,NA,NA,1000.8
028,2017-07-11,2017-07-11 16:41:48,4.8,17.540666666666667,0.25,2.6333333333333333,NA,NA,NA,NA,NA,91.96666666666668,NA,201.7,7.303333333333333,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:42:27,4.949999999999999,17.217,0.21,2.1500000000000004,NA,NA,NA,NA,NA,91.75,NA,194.8,7.24,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:42:30,5.366666666666667,17.051333333333332,0.2,2.1,NA,NA,NA,NA,NA,92.3,NA,193.73333333333332,7.226666666666667,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:42:33,5.4,16.799333333333333,0.19666666666666668,2,NA,NA,NA,NA,NA,92.9,NA,188.83333333333337,7.216666666666667,NA,NA,NA,1000.8
028,2017-07-11,2017-07-11 16:43:12,5.6000000000000005,15.758333333333333,0.16,1.6,NA,NA,NA,NA,NA,92.23333333333332,NA,75.16666666666667,7.01,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11 16:43:15,6,15.654333333333334,0.16,1.6,NA,NA,NA,NA,NA,93.6,NA,71.2,6.993333333333333,NA,NA,NA,1000.8
028,2017-07-11,2017-07-11 16:43:51,6.05,14.9375,0.13,1.3,NA,NA,NA,NA,NA,115.55,NA,-25.5,6.855,NA,NA,NA,1000.8666666666668
028,2017-07-11,2017-07-11 16:44:06,6.533333333333333,14.827,0.13,1.2666666666666666,NA,NA,NA,NA,NA,117,NA,-41.766666666666666,6.826666666666667,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:44:09,6.9,14.677666666666669,0.12,1.2,NA,NA,NA,NA,NA,120.56666666666666,NA,-42.5,6.816666666666666,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:44:39,7.2,13.923333333333334,0.11,1,NA,NA,NA,NA,NA,150.20000000000002,NA,-63.96666666666667,6.71,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:44:42,7.4,13.842,0.10666666666666667,1,NA,NA,NA,NA,NA,155.29999999999998,NA,-63.9,6.696666666666667,NA,NA,NA,1000.8
028,2017-07-11,2017-07-11 16:44:48,7.466666666666667,13.626666666666669,0.1,1,NA,NA,NA,NA,NA,169.53333333333333,NA,-65.16666666666667,6.68,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11 16:44:51,7.5,13.501,0.1,0.9333333333333332,NA,NA,NA,NA,NA,177.76666666666668,NA,-66,6.67,NA,NA,NA,1000.7111111111112
028,2017-07-11,2017-07-11 16:45:08,7.55,13.2435,0.1,0.9,NA,NA,NA,NA,NA,202.7,NA,-77.3,6.63,NA,NA,NA,1000.6666666666666
028,2017-08-01,2017-08-01 13:20:46,0,30.237,8.99,119.5,0.756,0.737,NA,NA,NA,136.9,NA,NA,8.65,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:20:54,0.04933333333333333,30.218333333333337,9.016666666666666,119.8,0.8656666666666667,0.759,NA,NA,NA,137.26666666666668,NA,NA,8.676666666666666,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:20:57,0.07,30.176666666666662,9.03,119.86666666666667,0.9103333333333332,0.7796666666666667,NA,NA,NA,137.36666666666667,NA,NA,8.753333333333332,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:21:00,0.09333333333333334,30.118666666666662,9.043333333333331,119.96666666666668,0.9573333333333331,0.7936666666666667,NA,NA,NA,137.4,NA,NA,8.796666666666667,NA,NA,NA,1004
028,2017-08-01,2017-08-01 13:21:03,0.11633333333333332,30.064333333333337,9.063333333333334,120.06666666666666,0.9596666666666668,0.8136666666666666,NA,NA,NA,137.4,NA,NA,8.8,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:21:06,0.13933333333333334,30.034,9.076666666666666,120.2,0.9543333333333331,0.8296666666666667,NA,NA,NA,137.36666666666667,NA,NA,8.8,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:21:09,0.162,30.033666666666665,9.093333333333334,120.4,0.9316666666666666,0.8226666666666667,NA,NA,NA,137.3,NA,NA,8.81,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:21:12,0.18633333333333332,30.050666666666668,9.106666666666666,120.56666666666666,0.9013333333333332,0.7953333333333333,NA,NA,NA,137.3,NA,NA,8.81,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:21:15,0.20933333333333337,30.078333333333333,9.11,120.7,0.9096666666666668,0.7836666666666667,NA,NA,NA,137.3,NA,NA,8.813333333333334,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:21:18,0.23333333333333336,30.097,9.11,120.76666666666668,0.9126666666666668,0.7776666666666667,NA,NA,NA,137.3,NA,NA,8.82,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:21:21,0.255,30.098,9.11,120.76666666666668,0.9266666666666667,0.766,NA,NA,NA,137.3,NA,NA,8.82,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:21:39,0.339,29.773333333333333,9.09,119.86666666666667,1.07,0.926,NA,NA,NA,137.46666666666667,NA,NA,8.85,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:21:42,0.36366666666666664,29.696333333333335,9.046666666666669,119.1,1.1456666666666666,0.9926666666666666,NA,NA,NA,137.33333333333334,NA,NA,8.85,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:21:45,0.392,29.63,8.696666666666667,114.36666666666667,1.2266666666666666,1.0806666666666669,NA,NA,NA,137.2,NA,NA,8.85,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:21:48,0.42566666666666664,29.59733333333333,8.613333333333333,113.2,1.2876666666666663,1.178,NA,NA,NA,136.96666666666667,NA,NA,8.85,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:21:51,0.465,29.562,8.51,111.73333333333332,1.3313333333333337,1.277,NA,NA,NA,136.86666666666667,NA,NA,8.85,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:21:54,0.5063333333333333,29.522666666666662,8.426666666666666,110.63333333333333,1.3563333333333334,1.3646666666666667,NA,NA,NA,136.7,NA,NA,8.843333333333334,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:21:57,0.5516666666666666,29.473666666666663,8.02,105.16666666666669,1.351,1.4803333333333333,NA,NA,NA,136.46666666666667,NA,NA,8.833333333333334,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:00,0.599,29.412333333333333,7.95,104.16666666666669,1.3303333333333334,1.6363333333333334,NA,NA,NA,136.26666666666668,NA,NA,8.816666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:03,0.6506666666666667,29.343333333333337,7.913333333333333,103.53333333333332,1.304,1.818,NA,NA,NA,135.96666666666667,NA,NA,8.803333333333335,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:22:06,0.7023333333333334,29.267333333333333,7.866666666666666,102.76666666666668,1.2746666666666666,1.994,NA,NA,NA,135.53333333333333,NA,NA,8.786666666666665,NA,NA,NA,1003.6888888888888
028,2017-08-01,2017-08-01 13:22:09,0.7603333333333333,29.202666666666666,7.66,100,1.244,2.16,NA,NA,NA,135.2,NA,NA,8.77,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:12,0.8203333333333334,29.145333333333333,7.46,97.26666666666668,1.2106666666666668,2.3116666666666665,NA,NA,NA,134.8,NA,NA,8.746666666666666,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:15,0.878,29.095333333333333,7.4,96.43333333333334,1.155333333333333,2.4163333333333332,NA,NA,NA,134.4,NA,NA,8.73,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:18,0.9346666666666666,29.054,7.346666666666667,95.63333333333334,1.086,2.4743333333333335,NA,NA,NA,134.1,NA,NA,8.713333333333335,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:21,0.993,29.017,7.113333333333333,92.53333333333332,1.022333333333333,2.5036666666666667,NA,NA,NA,133.9,NA,NA,8.629999999999999,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:22:24,1.051,28.980333333333338,6.883333333333334,89.53333333333333,0.981,2.5073333333333334,NA,NA,NA,133.66666666666666,NA,NA,8.573333333333334,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:27,1.109,28.95,6.806666666666667,88.46666666666667,0.9476666666666668,2.513,NA,NA,NA,133.56666666666666,NA,NA,8.556666666666667,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:30,1.174,28.916666666666668,6.61,85.83333333333334,0.905,2.505,NA,NA,NA,133.3,NA,NA,8.533333333333333,NA,NA,NA,1003.6888888888888
028,2017-08-01,2017-08-01 13:22:33,1.2366666666666666,28.888333333333332,6.3566666666666665,82.5,0.8853333333333333,2.4846666666666666,NA,NA,NA,133.03333333333333,NA,NA,8.516666666666666,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:22:36,1.298,28.863666666666667,6.32,81.96666666666667,0.8576666666666667,2.464,NA,NA,NA,132.86666666666667,NA,NA,8.506666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:39,1.3593333333333333,28.830666666666666,6.293333333333333,81.6,0.8513333333333333,2.4443333333333332,NA,NA,NA,132.8,NA,NA,8.496666666666666,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:42,1.4216666666666666,28.808333333333337,6.27,81.26666666666667,0.846,2.4306666666666668,NA,NA,NA,132.8,NA,NA,8.486666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:45,1.481666666666667,28.781666666666663,6.24,80.83333333333333,0.841,2.4193333333333333,NA,NA,NA,132.8,NA,NA,8.476666666666667,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:48,1.540333333333333,28.744333333333337,6.11,79.13333333333334,0.8563333333333333,2.4086666666666665,NA,NA,NA,132.8,NA,NA,8.46,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:22:51,1.601,28.723333333333333,5.75,74.46666666666667,0.8756666666666667,2.3916666666666666,NA,NA,NA,132.7,NA,NA,8.436666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:22:54,1.662,28.705333333333332,5.623333333333333,72.8,0.867,2.360666666666667,NA,NA,NA,132.7,NA,NA,8.33,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:22:57,1.7266666666666668,28.691333333333333,5.3133333333333335,68.73333333333333,0.8556666666666667,2.310666666666666,NA,NA,NA,132.7,NA,NA,8.316666666666666,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:00,1.794,28.679666666666662,4.94,63.9,0.8383333333333333,2.240666666666667,NA,NA,NA,132.7,NA,NA,8.303333333333335,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:23:03,1.8596666666666664,28.65,4.753333333333333,61.5,0.7943333333333333,2.176,NA,NA,NA,132.76666666666668,NA,NA,8.286666666666665,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:06,1.9243333333333332,28.605666666666668,4.553333333333333,58.8,0.764,2.0943333333333336,NA,NA,NA,132.93333333333334,NA,NA,8.276666666666666,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:09,1.991,28.547333333333334,4.11,53.06666666666667,0.7313333333333333,2.018666666666667,NA,NA,NA,133.1,NA,NA,8.263333333333334,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:12,2.0673333333333335,28.480333333333338,3.826666666666666,49.333333333333336,0.6953333333333332,1.913333333333333,NA,NA,NA,133.3,NA,NA,8.16,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:15,2.145,28.415666666666667,3.223333333333333,41.5,0.662,1.804,NA,NA,NA,133.5,NA,NA,8.14,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:23:18,2.2253333333333334,28.36,3.006666666666667,38.63333333333333,0.6476666666666667,1.7126666666666666,NA,NA,NA,133.66666666666666,NA,NA,8.123333333333333,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:23:21,2.309,28.295,2.796666666666667,35.93333333333334,0.6136666666666667,1.5983333333333334,NA,NA,NA,133.9,NA,NA,8.113333333333333,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:23:24,2.3906666666666667,28.203333333333333,2.44,31.266666666666666,0.621,1.492,NA,NA,NA,134.1,NA,NA,8.1,NA,NA,NA,1003.8666666666668
028,2017-08-01,2017-08-01 13:23:27,2.475,28.116,2.3566666666666665,30.166666666666664,0.6313333333333333,1.4333333333333331,NA,NA,NA,134.2,NA,NA,8.086666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:23:30,2.5633333333333335,27.978666666666665,2.203333333333333,28.133333333333333,0.6763333333333333,1.5253333333333334,NA,NA,NA,134.2,NA,NA,8.076666666666666,NA,NA,NA,1003.8222222222222
028,2017-08-01,2017-08-01 13:23:33,2.648,27.806,1.77,22.566666666666663,0.7333333333333333,1.711,NA,NA,NA,133.7,NA,NA,8.036666666666667,NA,NA,NA,1003.7333333333332
028,2017-08-01,2017-08-01 13:23:36,2.7303333333333333,27.622333333333337,1.5366666666666666,19.5,0.773,1.863,NA,NA,NA,133.2,NA,NA,7.936666666666667,NA,NA,NA,1003.6444444444444
028,2017-08-01,2017-08-01 13:23:39,2.813,27.426666666666662,1.0166666666666666,12.9,0.8173333333333334,2.056,NA,NA,NA,133.2,NA,NA,7.91,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:23:42,2.8933333333333335,27.227333333333338,0.9066666666666668,11.466666666666669,0.8176666666666667,2.1883333333333335,NA,NA,NA,133.86666666666667,NA,NA,7.89,NA,NA,NA,1003.7777777777776
028,2017-08-01,2017-08-01 13:23:45,2.971,27.015666666666668,0.8466666666666667,10.633333333333333,0.8109999999999999,2.1923333333333335,NA,NA,NA,136.7,NA,NA,7.863333333333333,NA,NA,NA,1003.7777777777778
