MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2019-06-05,2019-06-05 17:45:04,1.909,23.275,7.85,92,0.79,0.11,NA,15.5,0.14,303,197,149.2,7.87,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:05,1.949,23.275,7.83,91.8,0.74,0.1,NA,15.75,0.14,303,197,149.2,7.87,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:06,1.986,23.248,7.8,91.5,0.73,0.06,NA,16.17,0.14,302.8,197,149.3,7.87,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:07,2.01,23.237,7.78,91.2,0.82,0.07,NA,16.56,0.14,302.9,197,149.3,7.87,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:08,2.037,23.222,7.78,91.1,0.87,0.06,NA,16.76,0.14,303.1,197,149.3,7.86,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:09,2.065,23.201,7.77,91,0.77,0.03,NA,16.53,0.14,303.2,197,149.4,7.86,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:10,2.092,23.186,7.76,90.8,0.73,0.09,NA,16.66,0.14,303.1,197,149.5,7.86,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:11,2.122,23.152,7.73,90.4,0.73,0.11,NA,16.57,0.14,303,197,149.5,7.86,NA,NA,NA,983.8666666666668
267,2019-06-05,2019-06-05 17:45:12,2.156,23.048,7.72,90.2,0.73,0.07,NA,16.11,0.14,303.3,197,149.6,7.86,NA,NA,NA,983.8666666666668
267,2019-06-05,2019-06-05 17:45:13,2.195,22.991,7.71,90,0.75,0.08,NA,16.98,0.14,303.6,197,149.6,7.86,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:14,2.228,22.902,7.7,89.7,0.8,0.1,NA,17.79,0.14,304.1,198,149.7,7.85,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:15,2.253,22.902,7.64,89,0.82,0.09,NA,18.36,0.14,303.9,198,149.8,7.85,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:17,2.296,22.898,7.54,87.8,0.74,0.06,NA,18.36,0.14,303.6,197,149.9,7.85,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:18,2.329,22.753,7.51,87.3,0.73,0.07,NA,20.55,0.14,304.3,198,150,7.85,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:19,2.356,22.63,7.5,86.9,0.71,0.1,NA,21.38,0.14,304.6,198,150.1,7.84,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:20,2.38,22.628,7.44,86.2,0.74,0.05,NA,20.88,0.14,304.4,198,150.2,7.84,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:21,2.412,22.627,7.39,85.6,0.72,0.03,NA,21,0.14,304.2,198,150.2,7.84,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:22,2.432,22.584,7.32,84.8,0.71,0.07,NA,23.32,0.14,304.1,198,150.3,7.84,NA,NA,NA,983.8666666666668
267,2019-06-05,2019-06-05 17:45:23,2.455,22.417,7.29,84.2,0.7,0.05,NA,29.64,0.14,304.9,198,150.4,7.83,NA,NA,NA,983.8666666666668
267,2019-06-05,2019-06-05 17:45:27,2.528,22.114,7.06,81,0.52,0.06,NA,36.3,0.15,306.4,199,150.7,7.81,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05 17:45:30,2.572,22.03,6.82,78.1,0.61,0.04,NA,34.78,0.15,305.6,199,151.2,7.8,NA,NA,NA,983.6
267,2019-06-05,2019-06-05 17:45:36,2.605,21.845,6.37,72.8,0.56,0.02,NA,36.01,0.14,304.7,198,151.6,7.76,NA,NA,NA,983.6
267,2019-06-26,2019-06-26 13:23:25,0.001,23.047,7.91,92.4,0.2,0.07,NA,100.97,0.18,369.1,240,153.4,7.82,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:30,0.034,23.062,7.91,92.4,0.2,0.08,NA,101.05,0.18,369.3,240,153.9,7.81,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:31,0.07,23.062,7.9,92.3,0.2,0.12,NA,100.91,0.18,370.2,241,153.8,7.82,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:32,0.111,23.062,7.9,92.3,0.2,0.11,NA,100.67,0.18,369.5,240,153.7,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:33,0.134,23.066,7.9,92.3,0.22,0.12,NA,100.73,0.18,368.6,240,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:35,0.173,23.062,7.9,92.3,0.22,0.05,NA,100.97,0.18,367,239,153.6,7.82,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:36,0.196,23.056,7.9,92.3,0.23,0.08,NA,101.08,0.18,367.2,239,153.6,7.82,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:37,0.218,23.053,7.9,92.3,0.21,0.11,NA,100.97,0.18,368.2,239,153.5,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:38,0.243,23.049,7.89,92.2,0.21,0.1,NA,101.06,0.18,369.1,240,153.5,7.82,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:39,0.264,23.05,7.89,92.2,0.23,0.11,NA,100.99,0.18,370.7,241,153.5,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:40,0.3,23.053,7.89,92.2,0.24,0.13,NA,100.84,0.18,372.6,242,153.5,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:41,0.323,23.051,7.89,92.1,0.21,0.11,NA,101.22,0.18,372.8,242,153.5,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:42,0.37,23.04,7.89,92.1,0.22,0.09,NA,101.19,0.18,372.5,242,153.5,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:43,0.446,23.028,7.89,92.1,0.25,0.08,NA,101.08,0.18,372.4,242,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:44,0.504,23.016,7.88,92,0.25,0.14,NA,101.68,0.18,371.9,242,153.6,7.83,NA,NA,NA,996.2666666666668
267,2019-06-26,2019-06-26 13:23:45,0.537,23.008,7.88,92,0.24,0.13,NA,101.43,0.18,369.7,240,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:47,0.59,22.993,7.88,92,0.25,0.1,NA,101.4,0.18,367.8,239,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:48,0.642,22.951,7.88,91.9,0.24,0.07,NA,101.94,0.18,368.6,240,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:49,0.674,22.886,7.88,91.8,0.24,0.1,NA,102.35,0.18,369.9,240,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:52,0.744,22.867,7.88,91.7,0.24,0.07,NA,101.96,0.18,371.3,241,153.6,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:54,0.788,22.842,7.87,91.6,0.25,0.12,NA,101.95,0.18,372.1,242,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:23:55,0.829,22.83,7.87,91.5,0.24,0.12,NA,102.02,0.18,371.5,241,153.5,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:56,0.856,22.812,7.87,91.5,0.22,0.09,NA,101.94,0.18,370.3,241,153.6,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:57,0.882,22.806,7.87,91.5,0.23,0.11,NA,101.98,0.18,369.2,240,153.6,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:23:59,0.923,22.787,7.86,91.4,0.27,0.16,NA,102.15,0.18,369.5,240,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:03,0.995,22.762,7.86,91.3,0.24,0.09,NA,101.95,0.18,370.5,241,153.6,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:04,1.021,22.761,7.85,91.2,0.25,0.05,NA,101.77,0.18,371.2,241,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:05,1.057,22.738,7.85,91.2,0.26,0.06,NA,101.93,0.18,371.2,241,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:06,1.079,22.719,7.85,91.1,0.26,0.07,NA,101.98,0.18,371.4,241,153.6,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:07,1.107,22.715,7.85,91.1,0.25,0.1,NA,102.15,0.18,371.5,241,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:08,1.149,22.662,7.85,91,0.26,0.12,NA,102.35,0.18,371.4,241,153.6,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:09,1.221,22.635,7.85,90.9,0.26,0.15,NA,102.15,0.18,370.8,241,153.7,7.83,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:10,1.276,22.624,7.85,90.9,0.24,0.17,NA,102.24,0.18,369.7,240,153.7,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:12,1.312,22.611,7.85,90.9,0.22,0.07,NA,102.1,0.18,369.7,240,153.7,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:15,1.352,22.566,7.84,90.8,0.21,0.12,NA,102.39,0.18,371.1,241,153.8,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:16,1.423,22.536,7.84,90.7,0.22,0.13,NA,102.77,0.18,370.5,241,153.8,7.83,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:17,1.494,22.505,7.84,90.6,0.23,0.15,NA,103.34,0.18,369.7,240,153.8,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:18,1.522,22.483,7.83,90.5,0.23,0.1,NA,104.06,0.18,369.7,240,153.8,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:19,1.573,22.463,7.83,90.4,0.23,0.07,NA,104.32,0.18,369.8,240,153.8,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:20,1.626,22.445,7.83,90.4,0.23,0.13,NA,104.48,0.18,369.7,240,153.9,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:21,1.704,22.438,7.82,90.3,0.25,0.11,NA,104.92,0.18,369.6,240,153.9,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:22,1.785,22.431,7.82,90.3,0.24,0.07,NA,105.19,0.18,369.6,240,153.9,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:23,1.842,22.426,7.81,90.2,0.22,0.09,NA,105.58,0.18,369.7,240,153.9,7.82,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:24,1.905,22.424,7.8,90,0.24,0.11,NA,106.15,0.18,369.7,240,154,7.81,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:25,1.978,22.422,7.78,89.8,0.26,0.09,NA,105.73,0.18,369.7,240,154,7.81,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:26,2.019,22.422,7.77,89.7,0.24,0.12,NA,105.41,0.18,369.7,240,154.1,7.81,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:27,2.06,22.423,7.76,89.5,0.26,0.14,NA,105.62,0.18,368.8,240,154.1,7.81,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:28,2.096,22.424,7.75,89.4,0.24,0.08,NA,105.88,0.18,368.2,239,154.1,7.81,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:29,2.133,22.425,7.74,89.3,0.21,0.07,NA,106.28,0.18,369,240,154.2,7.81,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:30,2.166,22.424,7.73,89.2,0.23,0.1,NA,106.1,0.18,369.2,240,154.2,7.8,NA,NA,NA,996.4
267,2019-06-26,2019-06-26 13:24:31,2.198,22.42,7.72,89.1,0.24,0.11,NA,106.38,0.18,369.1,240,154.3,7.81,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:32,2.24,22.415,7.72,89.1,0.22,0.13,NA,106.8,0.18,369,240,154.3,7.8,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:33,2.288,22.412,7.71,89,0.22,0.13,NA,106.86,0.18,369.1,240,154.4,7.8,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:34,2.34,22.411,7.7,88.8,0.21,0.11,NA,106.69,0.18,369.2,240,154.4,7.8,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:35,2.397,22.412,7.69,88.7,0.2,0.14,NA,106.97,0.18,369.1,240,154.5,7.8,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:36,2.459,22.408,7.68,88.6,0.22,0.09,NA,107.46,0.18,369.3,240,154.5,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:37,2.522,22.39,7.66,88.4,0.24,0.05,NA,107.63,0.18,370,241,154.6,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:38,2.595,22.354,7.65,88.2,0.22,0.12,NA,107.52,0.18,370.1,241,154.6,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:39,2.631,22.315,7.64,88,0.23,0.13,NA,107.79,0.18,369.8,240,154.7,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:40,2.674,22.281,7.64,87.9,0.2,0.08,NA,107.92,0.18,369.5,240,154.7,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:41,2.745,22.232,7.63,87.7,0.16,0.08,NA,107.42,0.18,369.5,240,154.7,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:42,2.829,22.192,7.62,87.6,0.21,0.07,NA,107.81,0.18,369.7,240,154.7,7.79,NA,NA,NA,996.5333333333332
267,2019-06-26,2019-06-26 13:24:43,2.859,22.152,7.61,87.4,0.25,0.03,NA,108.52,0.18,369.9,240,154.7,7.78,NA,NA,NA,996.5333333333332
267,2019-07-24,2019-07-24 16:20:25,0.094,26.321,6.45,80,0.74,0.18,NA,25.2,0.13,277.6,180,68.4,7.45,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:26,0.115,25.775,6.45,79.7,0.78,0.13,NA,25.15,0.13,279.2,181,68.6,7.45,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:28,0.184,25.498,6.49,79.3,0.96,0.15,NA,25.98,0.13,278.3,181,68.9,7.45,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:29,0.212,25.497,6.47,79,1.09,0.13,NA,25.77,0.13,277,180,68.9,7.45,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:30,0.273,25.424,6.43,78.6,1.23,0.12,NA,25.83,0.13,276.6,180,68.9,7.45,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:31,0.32,25.217,6.4,78,1.24,0.16,NA,26.3,0.13,276.6,180,69.2,7.45,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:20:32,0.366,25.15,6.41,77.8,1.21,0.24,NA,26.47,0.13,276.6,180,69.4,7.45,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:33,0.398,25.134,6.4,77.7,1.26,0.25,NA,26.89,0.13,276.3,180,69.5,7.45,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:34,0.446,25.031,6.38,77.3,1.33,0.14,NA,27.05,0.13,275.9,179,69.5,7.45,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:36,0.585,24.827,6.34,76.7,1.1,0.18,NA,27.18,0.13,274.7,179,70.2,7.44,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:20:37,0.634,24.733,6.33,76.3,1.05,0.11,NA,26.77,0.13,274.6,178,70.2,7.44,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:38,0.67,24.683,6.31,76,1.13,0.13,NA,26.55,0.13,274.7,179,70.1,7.44,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:40,0.714,24.655,6.28,75.6,0.96,0.13,NA,25.89,0.13,275,179,70.2,7.43,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:20:41,0.779,24.589,6.26,75.3,0.93,0.16,NA,27.09,0.13,275.5,179,70.5,7.43,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:42,0.829,24.549,6.26,75.2,0.88,0.15,NA,27.67,0.13,275.8,179,70.8,7.43,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:43,0.867,24.546,6.25,75.1,0.92,0.13,NA,27.17,0.13,275.8,179,70.9,7.42,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:44,0.901,24.548,6.25,75,0.98,0.1,NA,26.58,0.13,275.9,179,71,7.42,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:45,0.953,24.546,6.24,75,1.02,0.11,NA,27.74,0.13,276,179,71.1,7.42,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:46,1.031,24.537,6.24,74.9,0.97,0.16,NA,28.08,0.13,276.3,180,71.4,7.41,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:47,1.092,24.497,6.24,74.9,0.85,0.14,NA,27.2,0.13,276.6,180,71.6,7.41,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:48,1.148,24.47,6.24,74.9,0.8,0.09,NA,26.55,0.13,277.1,180,71.9,7.41,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:20:49,1.229,24.439,6.25,74.9,0.78,0.12,NA,26.9,0.13,277.7,181,72,7.41,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:50,1.281,24.41,6.26,75,0.81,0.1,NA,27.04,0.13,278.3,181,72.1,7.4,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:56,1.402,24.371,6.33,75.8,0.74,0.1,NA,26.51,0.13,279,181,72.7,7.4,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:20:57,1.475,24.388,6.34,75.8,0.79,0.1,NA,25.93,0.13,278.9,181,72.9,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:20:58,1.531,24.31,6.32,75.6,0.77,0.08,NA,25.95,0.13,279.2,181,73,7.4,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:20:59,1.592,24.165,6.3,75.3,0.68,0.11,NA,26.41,0.13,280,182,73.1,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:00,1.652,23.925,6.32,75.2,0.7,0.13,NA,26.7,0.13,280.7,182,73.4,7.4,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:21:01,1.683,23.7,6.35,75.2,0.73,0.09,NA,27.11,0.13,281.5,183,73.4,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:02,1.717,23.625,6.35,75,0.72,0.12,NA,27.77,0.13,281.5,183,73.4,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:03,1.762,23.538,6.35,74.8,0.69,0.11,NA,28.28,0.13,281.7,183,73.5,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:04,1.817,23.467,6.35,74.8,0.71,0.02,NA,28.61,0.13,282,183,73.5,7.4,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:21:05,1.864,23.359,6.34,74.5,0.71,0.08,NA,29.46,0.13,282.4,184,73.5,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:06,1.909,23.221,6.34,74.4,0.67,0.09,NA,30.78,0.13,282.1,183,73.6,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:07,1.973,23.181,6.35,74.3,0.69,0.08,NA,30.25,0.13,281.5,183,73.7,7.4,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:08,2.015,23.126,6.34,74.1,0.7,0.1,NA,32.2,0.13,281,183,73.8,7.4,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:21:09,2.071,23.116,6.32,73.9,0.71,0.12,NA,33.09,0.13,280.5,182,73.8,7.39,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:10,2.186,23.064,6.28,73.4,0.7,0.13,NA,32.45,0.13,279.6,182,73.8,7.39,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:21:11,2.219,23.012,6.25,72.9,0.71,0.11,NA,33.43,0.13,279.1,181,73.8,7.39,NA,NA,NA,995.8666666666668
267,2019-07-24,2019-07-24 16:21:12,2.274,23.011,6.2,72.4,0.7,0.09,NA,34.5,0.13,278.4,181,73.9,7.39,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:13,2.375,23.001,6.15,71.8,0.71,0.14,NA,34.46,0.13,278.1,181,74,7.39,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:14,2.521,22.988,6.12,71.3,0.69,0.15,NA,35.05,0.13,277.5,180,74.1,7.39,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:15,2.6,22.979,6.08,70.9,0.75,0.14,NA,36.24,0.13,277.3,180,74.2,7.38,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:16,2.634,22.98,6.04,70.4,0.82,0.15,NA,37.99,0.13,277,180,74.3,7.38,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:18,2.673,23.001,5.97,69.6,0.82,0.1,NA,51.86,0.13,276.9,180,74.4,7.38,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:19,2.701,23.002,5.94,69.3,0.9,0.11,NA,56.89,0.13,277,180,74.5,7.37,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:20,2.725,23.001,5.92,69.1,0.99,0.18,NA,51.94,0.13,277.1,180,74.6,7.37,NA,NA,NA,996.1333333333332
267,2019-07-24,2019-07-24 16:21:21,2.764,23.003,5.91,68.9,1.08,0.14,NA,49.72,0.13,277,180,74.7,7.37,NA,NA,NA,996
267,2019-07-24,2019-07-24 16:21:22,2.787,23.004,5.89,68.7,1.16,0.17,NA,47.8,0.13,277,180,74.7,7.37,NA,NA,NA,996.1333333333332
267,2019-08-14,2019-08-14 15:26:25,0.056,29.061,16.4,213.6,5.21,0.73,NA,7.11,0.16,338.7,220,116.3,8.63,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:26:26,0.08,29.059,16.43,214,5.33,0.66,NA,7.38,0.16,338.8,220,116.2,8.63,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:26:27,0.104,29.057,16.46,214.4,5.35,0.73,NA,7.34,0.16,338.7,220,116.2,8.63,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:26:28,0.124,29.055,16.47,214.5,5.45,0.79,NA,6.99,0.16,338.7,220,116.3,8.63,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:26:29,0.146,29.053,16.48,214.7,5.63,0.76,NA,6.9,0.16,338.7,220,116.3,8.63,NA,NA,NA,992.4
267,2019-08-14,2019-08-14 15:26:37,0.256,28.815,16.57,215.2,20.32,2.77,NA,8.24,0.16,338.8,220,116.1,8.69,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:26:38,0.304,28.756,16.74,216.9,18.78,2.59,NA,8.39,0.16,337.2,219,116.1,8.69,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:26:39,0.333,28.761,17.06,221,21.31,2.79,NA,8.86,0.16,336,218,116.2,8.69,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:26:54,0.512,28.461,19.41,250.4,40.32,5.26,NA,9.62,0.16,335.2,218,116,8.75,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:04,0.628,27.666,20.23,257.2,20.66,2.76,NA,13.54,0.16,337.8,220,117,8.72,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:08,0.685,27.017,19.46,244.5,10.47,1.24,NA,12.96,0.16,346.6,225,118.4,8.65,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:41,1.013,26.792,11.88,148.7,2.72,0.28,NA,9.82,0.17,353.2,230,121.1,8.19,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:42,1.055,26.739,11.76,147.1,1.83,0.23,NA,9.58,0.17,353.8,230,121.3,8.19,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:44,1.112,26.609,11.44,142.8,1.38,0.13,NA,11.66,0.17,355.4,231,122.2,8.12,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:45,1.166,26.445,11.29,140.6,1.2,0.05,NA,12.69,0.17,356.9,232,122.3,8.1,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:46,1.193,26.384,11.03,137.1,1.33,0.1,NA,12.45,0.17,357.3,232,122.4,8.07,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:51,1.264,26.134,9.62,118.9,0.76,0.09,NA,12.1,0.17,359.1,233,123.1,7.98,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:52,1.291,26.02,9.43,116.6,0.61,0.06,NA,12.13,0.17,359.7,234,123.2,7.97,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:53,1.312,25.868,9.27,114.2,0.58,0.06,NA,11.64,0.17,360.6,234,123.4,7.97,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:54,1.343,25.802,9.07,111.5,0.57,0.02,NA,12.73,0.17,360.7,234,123.4,7.95,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:57,1.39,25.792,8.56,105.2,0.47,0.05,NA,13.93,0.17,360.3,234,123.7,7.92,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:27:58,1.418,25.756,8.38,103,0.42,0.05,NA,13.89,0.17,360.4,234,123.7,7.91,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:27:59,1.447,25.678,8.26,101.3,0.37,0.07,NA,13.93,0.17,360.6,234,123.9,7.9,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:28:00,1.485,25.652,8.12,99.6,0.38,0.07,NA,14.37,0.17,360.7,234,124,7.89,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:28:01,1.577,25.619,8.01,98.1,0.36,0.04,NA,14.47,0.17,360.4,234,124.3,7.87,NA,NA,NA,992.2666666666668
267,2019-08-14,2019-08-14 15:28:02,1.631,25.601,7.87,96.4,0.31,0.03,NA,14.51,0.17,360.3,234,124.4,7.86,NA,NA,NA,992.1333333333332
267,2019-08-14,2019-08-14 15:28:05,1.683,25.598,7.57,92.7,0.35,0.12,NA,14.26,0.17,360.4,234,124.6,7.85,NA,NA,NA,992.2666666666668
